firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
62566,2123,558,2,44.745710784313744,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,94,165,148,111,120112.11638761044,120362.11638761044,-250.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2124,559,2,44.410211267605646,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,94,166,148,112,119812.11638761044,120112.11638761044,-300.0,-250.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2125,560,2,44.338768115942024,0.5,50.0,0.0,0,0,0,0,94,166,148,112,119612.11638761044,119812.11638761044,-200.0,-300.0,0,0,0.0,0.0,32105270196383995781826997224,7
62566,2126,561,2,43.871753246753265,0.5,50.0,0.0,100,1,1,0,94,167,148,113,119312.11638761044,119612.11638761044,-300.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2127,562,2,45.28508771929824,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,94,167,148,113,119112.11638761044,119312.11638761044,-200.0,-300.0,0,0,0.0,0.0,32105270196383995781826997224,8
62566,2128,563,2,44.892068273092356,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,94,167,148,113,118912.11638761044,119112.11638761044,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2129,564,2,44.688967136150254,0.45833333333333337,54.166666666666664,0.0,100,1,1,0,94,168,148,114,118612.11638761044,118912.11638761044,-300.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2130,565,2,44.85441767068269,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,94,168,148,114,118412.11638761044,118612.11638761044,-200.0,-300.0,0,0,0.0,0.0,32105270196383995781826997224,8
62566,2131,566,2,44.41159909909911,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,94,168,148,114,118212.11638761044,118412.11638761044,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2132,567,2,44.237012987012996,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,94,168,148,114,118012.11638761044,118212.11638761044,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2133,568,2,44.03865461847391,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,94,168,148,114,117812.11638761044,118012.11638761044,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2134,569,2,44.545717592592624,0.4375,56.25,0.0,0,0,0,0,94,168,148,114,117612.11638761044,117812.11638761044,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,8
62566,2135,570,2,44.36431623931627,0.4375,56.25,0.0,0,0,0,0,94,168,148,114,117412.11638761044,117612.11638761044,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2136,571,2,44.09722222222224,0.4375,56.25,0.0,0,0,0,0,94,168,148,114,117212.11638761044,117412.11638761044,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2137,572,2,44.117647058823536,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,94,168,148,114,117012.11638761044,117212.11638761044,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,8
62566,2138,573,2,43.91957364341086,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,94,168,148,114,116812.11638761044,117012.11638761044,-200.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2139,574,2,43.73647186147188,0.45833333333333337,54.166666666666664,0.0,100,1,1,0,94,169,148,115,116512.11638761044,116812.11638761044,-300.0,-200.0,0,0,0.0,0.0,32105270196383995781826997224,0
62566,2140,575,2,44.46790540540542,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,95,169,149,115,116212.11638761044,116512.11638761044,-300.0,-300.0,0,0,0.0,0.0,32105270197536917286433844200,8
63440,2100,514,2,42.1577380952381,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,72,122,107,87,150909.7644339224,151109.7644339224,-200.0,-250.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2101,515,2,41.88070776255709,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,72,122,107,87,150709.7644339224,150909.7644339224,-200.0,-200.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2102,516,2,41.723744292237456,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,72,123,108,87,150459.7644339224,150709.7644339224,-250.0,-200.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2103,517,2,41.517857142857146,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,72,124,108,88,150159.7644339224,150459.7644339224,-300.0,-250.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2104,518,2,41.2878787878788,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,72,124,108,88,149959.7644339224,150159.7644339224,-200.0,-300.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2105,519,2,41.191789215686285,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,72,125,108,89,149659.7644339224,149959.7644339224,-300.0,-200.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2106,520,2,42.27564102564103,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,72,125,108,89,149459.7644339224,149659.7644339224,-200.0,-300.0,0,0,0.0,0.0,60836256917011181465649212558,8
63440,2107,521,2,42.13466183574878,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,72,126,108,90,149159.7644339224,149459.7644339224,-300.0,-200.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2108,522,2,43.39285714285712,0.46875,53.125,0.0,0,0,0,0,72,126,108,90,148959.7644339224,149159.7644339224,-200.0,-300.0,0,0,0.0,0.0,60836256917011181465649212558,8
63440,2109,523,2,44.674295774647895,0.42708333333333337,57.291666666666664,0.0,0,0,0,0,72,126,108,90,148759.7644339224,148959.7644339224,-200.0,-200.0,0,0,0.0,0.0,60836256917011181465649212558,8
63440,2110,524,2,45.26748971193411,0.46875,53.125,0.0,0,0,0,0,72,126,108,90,148559.7644339224,148759.7644339224,-200.0,-200.0,0,0,0.0,0.0,60836256917011181465649212558,8
63440,2111,525,2,44.926470588235254,0.46875,53.125,0.0,0,0,0,0,72,126,108,90,148359.7644339224,148559.7644339224,-200.0,-200.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2112,526,2,44.60867117117119,0.46875,53.125,0.0,0,0,0,0,72,126,108,90,148159.7644339224,148359.7644339224,-200.0,-200.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2113,527,2,44.47642543859651,0.46875,53.125,0.0,0,0,0,0,72,126,108,90,147959.7644339224,148159.7644339224,-200.0,-200.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2114,528,2,44.27083333333336,0.46875,53.125,0.0,100,1,1,0,72,127,108,91,147659.7644339224,147959.7644339224,-300.0,-200.0,0,0,0.0,0.0,60836256917011181465649212558,0
63440,2115,529,2,43.69292237442919,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,73,127,108,92,147409.7644339224,147659.7644339224,-250.0,-300.0,0,0,0.0,0.0,60836261639377664335294426254,8
63440,2116,530,2,43.859011627906995,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,73,127,108,92,147209.7644339224,147409.7644339224,-200.0,-250.0,0,0,0.0,0.0,60836261639377664335294426254,8
63440,2117,531,2,43.552927927927904,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,73,128,108,93,146909.7644339224,147209.7644339224,-300.0,-200.0,0,0,0.0,0.0,60836261639377664335294426254,0
63440,2118,532,3,43.64035087719299,0.5729166666666667,42.708333333333336,0.0036355859709153353,100,1,1,0,74,128,109,93,146637.71824846344,146909.7644339224,-272.0461854589561,-300.0,29.99279866050806,0,1308.8962573335757,0.0,60836261639377664335294491790,8
63440,2119,533,3,43.43885281385281,0.5729166666666667,42.708333333333336,0.0028473503822831372,0,0,0,0,74,128,109,93,146454.99378947762,146637.71824846344,-182.7244589858249,-272.0461854589561,23.648296143848725,29.99279866050806,1027.2548554910477,1308.8962573335757,60836261639377664335294491790,0
63440,2120,534,3,43.130630630630606,0.6458333333333333,35.416666666666664,0.030030688294607786,0,0,0,0,74,128,109,93,148157.3289306078,146454.99378947762,1702.3351411301685,-182.7244589858249,246.60928544869995,23.648296143848725,10636.414000771625,1027.2548554910477,60836261639377664335294491790,7
63440,2121,535,3,44.14970930232558,0.5833333333333333,41.666666666666664,0.009705060834161826,0,0,0,0,74,128,109,93,148156.58763534555,148157.3289306078,-0.7412952622283342,1702.3351411301685,80.24779835683124,246.60928544869995,3542.9169696057397,10636.414000771625,60836261639377664335294491790,8
63440,2122,536,2,45.25316455696201,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,74,129,109,94,147856.58763534555,148156.58763534555,-300.0,-0.7412952622283342,0,80.24779835683124,0.0,3542.9169696057397,60836261639377664335294491790,8
63440,2123,537,2,44.745710784313744,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,74,129,109,94,147656.58763534555,147856.58763534555,-200.0,-300.0,0,0,0.0,0.0,60836261639377664335294491790,0
63440,2124,538,2,44.410211267605646,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,74,129,109,94,147456.58763534555,147656.58763534555,-200.0,-200.0,0,0,0.0,0.0,60836261639377664335294491790,0
63440,2125,539,3,44.338768115942024,0.5729166666666667,42.708333333333336,0.00637732506643045,0,0,0,0,74,129,109,94,147342.45894236228,147456.58763534555,-114.12869298327776,-200.0,52.66773497025655,0,2335.222488038096,0.0,60836261639377664335294491790,7
63440,2126,540,3,43.871753246753265,0.5729166666666667,42.708333333333336,0.004542333491786863,0,0,0,0,74,129,109,94,147185.79885603004,147342.45894236228,-156.6600863322392,-114.12869298327776,37.25216765489344,52.66773497025655,1634.3179072621683,2335.222488038096,60836261639377664335294491790,0
63440,2127,541,2,45.28508771929824,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,75,129,110,94,146885.79885603004,147185.79885603004,-300.0,-156.6600863322392,0,37.25216765489344,0.0,1634.3179072621683,60913632891833000602475687054,8
63440,2128,542,2,44.892068273092356,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,75,129,110,94,146685.79885603004,146885.79885603004,-200.0,-300.0,0,0,0.0,0.0,60913632891833000602475687054,0
63440,2129,543,2,44.688967136150254,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,75,129,110,94,146485.79885603004,146685.79885603004,-200.0,-200.0,0,0,0.0,0.0,60913632891833000602475687054,0
63440,2130,544,2,44.85441767068269,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,75,129,110,94,146285.79885603004,146485.79885603004,-200.0,-200.0,0,0,0.0,0.0,60913632891833000602475687054,8
63440,2131,545,2,44.41159909909911,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,75,129,110,94,146085.79885603004,146285.79885603004,-200.0,-200.0,0,0,0.0,0.0,60913632891833000602475687054,0
63440,2132,546,2,44.237012987012996,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,76,129,111,94,145785.79885603004,146085.79885603004,-300.0,-200.0,0,0,0.0,0.0,60913028428923193287888333966,0
63440,2133,547,2,44.03865461847391,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,76,129,111,94,145585.79885603004,145785.79885603004,-200.0,-300.0,0,0,0.0,0.0,60913028428923193287888333966,0
63440,2134,548,2,44.545717592592624,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,76,129,111,94,145385.79885603004,145585.79885603004,-200.0,-200.0,0,0,0.0,0.0,60913028428923193287888333966,8
63440,2135,549,2,44.36431623931627,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,77,129,111,95,145135.79885603004,145385.79885603004,-250.0,-200.0,0,0,0.0,0.0,60913028428918689688260963470,0
63440,2136,550,2,44.09722222222224,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,77,129,111,95,144935.79885603004,145135.79885603004,-200.0,-250.0,0,0,0.0,0.0,60913028428918689688260963470,0
63440,2137,551,2,44.117647058823536,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,78,129,112,95,144635.79885603004,144935.79885603004,-300.0,-200.0,0,0,0.0,0.0,60913028428918689688260967566,8
63440,2138,552,2,43.91957364341086,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,79,129,112,96,144385.79885603004,144635.79885603004,-250.0,-300.0,0,0,0.0,0.0,60913018984185723948970540174,0
63440,2139,553,2,43.73647186147188,0.53125,46.875,0.0,100,1,1,0,80,129,113,96,144085.79885603004,144385.79885603004,-300.0,-250.0,0,0,0.0,0.0,60913018984185724223848447118,0
63440,2140,554,3,44.46790540540542,0.5729166666666667,42.708333333333336,0.0068859141739657515,50,1,0,1,80,130,114,96,143939.89029302503,144085.79885603004,-145.90856300501923,-300.0,59.157245472987135,0,2630.59879573714,0.0,60913018984185724223848447118,8
63968,2100,500,2,42.1577380952381,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,94,145,136,103,85331.85786470406,85531.85786470406,-200.0,-250.0,0,0,0.0,0.0,37141486189820377218281370358,0
63968,2101,501,2,41.88070776255709,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,95,145,137,103,85031.85786470406,85331.85786470406,-300.0,-200.0,0,0,0.0,0.0,37141467300354445739700515574,0
63968,2102,502,2,41.723744292237456,0.53125,46.875,0.0,100,1,1,0,96,145,138,103,84731.85786470406,85031.85786470406,-300.0,-300.0,0,0,0.0,0.0,37141467300354445741847999222,0
63968,2103,503,2,41.517857142857146,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,97,145,139,103,84431.85786470406,84731.85786470406,-300.0,-300.0,0,0,0.0,0.0,37141468480946066459259302646,0
63968,2104,504,2,41.2878787878788,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,97,145,139,103,84231.85786470406,84431.85786470406,-200.0,-300.0,0,0,0.0,0.0,37141468480946066459259302646,0
63968,2105,505,2,41.191789215686285,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,97,146,139,104,83931.85786470406,84231.85786470406,-300.0,-200.0,0,0,0.0,0.0,37141468480946066459259302646,0
63968,2106,506,2,42.27564102564103,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,97,146,139,104,83731.85786470406,83931.85786470406,-200.0,-300.0,0,0,0.0,0.0,37141468480946066459259302646,8
63968,2107,507,2,42.13466183574878,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,97,147,140,104,83481.85786470406,83731.85786470406,-250.0,-200.0,0,0,0.0,0.0,37141468480946066459259302646,0
63968,2108,508,2,43.39285714285712,0.53125,46.875,0.0,50,1,0,1,98,147,140,105,83231.85786470406,83481.85786470406,-250.0,-250.0,0,0,0.0,0.0,37141468480946066459259298550,8
63968,2109,509,2,44.674295774647895,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,98,147,140,105,83031.85786470406,83231.85786470406,-200.0,-250.0,0,0,0.0,0.0,37141468480946066459259298550,8
63968,2110,510,2,45.26748971193411,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,98,147,140,105,82831.85786470406,83031.85786470406,-200.0,-200.0,0,0,0.0,0.0,37141468480946066459259298550,8
63968,2111,511,2,44.926470588235254,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,98,147,140,105,82631.85786470406,82831.85786470406,-200.0,-200.0,0,0,0.0,0.0,37141468480946066459259298550,0
63968,2112,512,2,44.60867117117119,0.5,50.0,0.0,100,1,1,0,99,147,141,105,82331.85786470406,82631.85786470406,-300.0,-200.0,0,0,0.0,0.0,37141468480937059260004557558,0
63968,2113,513,2,44.47642543859651,0.5,50.0,0.0,0,0,0,0,99,147,141,105,82131.85786470406,82331.85786470406,-200.0,-300.0,0,0,0.0,0.0,37141468480937059260004557558,0
63968,2114,514,2,44.27083333333336,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,100,147,142,105,81831.85786470406,82131.85786470406,-300.0,-200.0,0,0,0.0,0.0,37141468480937061459027813110,0
63968,2115,515,3,43.69292237442919,0.5729166666666667,42.708333333333336,0.003841443046431244,50,1,0,1,100,148,143,105,81612.8254198995,81831.85786470406,-219.03244480456195,-300.0,31.45226475502005,0,1374.241362441086,0.0,37141468480937061459027813110,8
63968,2116,516,2,43.859011627906995,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,101,148,144,105,81312.8254198995,81612.8254198995,-300.0,-219.03244480456195,0,31.45226475502005,0.0,1374.241362441086,37141468480937061459027288822,8
63968,2117,517,2,43.552927927927904,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,101,149,145,105,81062.8254198995,81312.8254198995,-250.0,-300.0,0,0,0.0,0.0,37141468480937061459027288822,0
63968,2118,518,2,43.64035087719299,0.5625,43.75,0.0,0,0,0,0,101,149,145,105,80862.8254198995,81062.8254198995,-200.0,-250.0,0,0,0.0,0.0,37141468480937061459027288822,8
63968,2119,519,2,43.43885281385281,0.5625,43.75,0.0,50,1,0,1,101,150,146,105,80612.8254198995,80862.8254198995,-250.0,-200.0,0,0,0.0,0.0,37141468480937061459027288822,0
63968,2120,520,3,43.130630630630606,0.59375,40.625,0.009754493643138957,0,0,0,0,101,150,146,105,80613.53399058642,80612.8254198995,0.7085706869285957,-250.0,80.10301607640197,0,3454.8935987907585,0.0,37141468480937061459027288822,7
63968,2121,521,2,44.14970930232558,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,101,151,146,106,80313.53399058642,80613.53399058642,-300.0,0.7085706869285957,0,80.10301607640197,0.0,3454.8935987907585,37141468480937061459027288822,8
63968,2122,522,2,45.25316455696201,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,102,151,146,107,80063.53399058642,80313.53399058642,-250.0,-300.0,0,0,0.0,0.0,37180154107164729592617886454,8
63968,2123,523,2,44.745710784313744,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,102,151,146,107,79863.53399058642,80063.53399058642,-200.0,-250.0,0,0,0.0,0.0,37180154107164729592617886454,0
63968,2124,524,2,44.410211267605646,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,102,151,146,107,79663.53399058642,79863.53399058642,-200.0,-200.0,0,0,0.0,0.0,37180154107164729592617886454,0
63968,2125,525,2,44.338768115942024,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,102,152,147,107,79413.53399058642,79663.53399058642,-250.0,-200.0,0,0,0.0,0.0,37180154107164729592617886454,7
63968,2126,526,2,43.871753246753265,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,102,152,147,107,79213.53399058642,79413.53399058642,-200.0,-250.0,0,0,0.0,0.0,37180154107164729592617886454,0
63968,2127,527,3,45.28508771929824,0.5625,43.75,0.0060266896254842755,50,1,0,1,103,152,147,108,79039.91802919388,79213.53399058642,-173.61596139254124,-200.0,49.7587451500019,0,2253.3291389200417,0.0,37180154107164729592617853686,8
63968,2128,528,3,44.892068273092356,0.5625,43.75,0.0044768042505042216,100,1,1,0,103,153,147,109,78781.83531015945,79039.91802919388,-258.0827190344352,-173.61596139254124,36.70295546523347,49.7587451500019,1647.6715825695292,2253.3291389200417,37180154107164729592617853686,0
63968,2129,529,3,44.688967136150254,0.5625,43.75,0.003677738191012582,50,1,0,1,103,154,148,109,78560.42226587358,78781.83531015945,-221.41304428587117,-258.0827190344352,30.445107835546604,36.70295546523347,1360.5604235192927,1647.6715825695292,37180154107164729592617853686,0
63968,2130,530,3,44.85441767068269,0.5625,43.75,0.004328578455484411,0,0,0,0,103,154,148,109,78399.8836963068,78560.42226587358,-160.53856956677868,-221.41304428587117,35.7305315558998,30.445107835546604,1602.6721860038376,1360.5604235192927,37180154107164729592617853686,8
