firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
196321,4964,55,3,44.40476190476189,0.625,37.5,0.02701443875174661,50,1,0,1,16,25,18,23,8659.72075312777,8719.017805281967,-59.29705215419577,-126.8698060941827,27.619047619047564,26.31578947368422,1226.4172335600879,1187.3845798707298,40632053510041160584074695605,0,0.42467948717948717
196321,4965,56,3,44.34523809523808,0.625,37.5,0.02677532013969732,0,0,0,0,16,25,18,23,8647.149891449766,8659.72075312777,-12.570861678005343,-59.29705215419577,27.380952380952323,27.619047619047564,1214.2148526077067,1226.4172335600879,40632053510041160584074695605,0,0.42459514170040485
196321,4966,57,3,43.92361111111109,0.625,37.5,0.025084745762711858,50,1,0,1,16,26,19,23,8562.201010276925,8647.149891449766,-84.94888117284043,-12.570861678005343,25.694444444444372,27.380952380952323,1128.5927854938236,1214.2148526077067,40632053510041160584074695605,0,0.42514690170940167
196321,4967,58,3,43.60923423423423,0.6354166666666667,36.458333333333336,0.027890633578565922,100,1,1,0,17,26,20,23,8466.742545054945,8562.201010276925,-95.45846522197917,-84.94888117284043,28.603603603603574,25.694444444444372,1247.3812494927345,1128.5927854938236,40554682257585824316893500341,0,0.4254065040650406
196321,4968,59,3,45.917792792792795,0.65625,34.375,0.04542936288088642,50,1,0,1,17,27,21,23,8749.686806884343,8466.742545054945,282.9442618293972,-95.45846522197917,46.17117117117118,28.603603603603574,2120.0782708384068,1247.3812494927345,40554682257585824316893500341,8,0.42558434959349595
196321,4969,60,3,45.92013888888889,0.65625,34.375,0.045439016057396656,50,1,0,1,17,28,22,23,9032.847734739282,8749.686806884343,283.1609278549387,282.9442618293972,46.18055555555557,46.17117117117118,2120.617525077161,2120.0782708384068,40554682257585824316893500341,0,0.4241853632478632
196321,4970,61,3,45.86309523809524,0.65625,34.375,0.04520435648202365,0,0,0,0,17,28,22,23,9360.753063537468,9032.847734739282,327.90532879818613,283.1609278549387,45.95238095238096,46.18055555555557,2107.518424036282,2120.617525077161,40554682257585824316893500341,0,0.42254273504273504
196321,4971,62,3,45.94594594594596,0.6354166666666667,36.458333333333336,0.037344858156028345,100,1,1,0,17,29,22,24,9420.812235885493,9360.753063537468,60.05917234802445,327.90532879818613,37.95045045045049,45.95238095238096,1743.6693450206985,2107.518424036282,40554682257585824316893500341,8,0.4217273954116059
196321,4972,63,3,45.94594594594596,0.6354166666666667,36.458333333333336,0.037344858156028345,0,0,0,0,17,29,22,24,9580.871408233517,9420.812235885493,160.05917234802445,60.05917234802445,37.95045045045049,37.95045045045049,1743.6693450206985,1743.6693450206985,40554682257585824316893500341,0,0.4217273954116059
196321,4973,64,3,46.08671171171172,0.6354166666666667,36.458333333333336,0.03791994677902204,0,0,0,0,17,29,22,24,9751.694089022414,9580.871408233517,170.82268078889757,160.05917234802445,38.513513513513544,37.95045045045049,1774.9611943024124,1743.6693450206985,40554682257585824316893500341,0,0.4202080369843528
196321,4974,65,3,46.09375000000001,0.6354166666666667,36.458333333333336,0.03794871794871793,100,1,1,0,17,30,22,25,9823.059106383525,9751.694089022414,71.36501736111148,170.82268078889757,38.541666666666686,38.513513513513544,1776.5299479166679,1774.9611943024124,40554682257585824316893500341,0,0.41669794794794796
196321,4975,66,3,44.92521367521367,0.6354166666666667,36.458333333333336,0.033193717277486906,50,1,0,1,17,31,23,25,9859.811357278404,9823.059106383525,36.75225089487856,71.36501736111148,33.867521367521334,38.541666666666686,1521.5056340857607,1776.5299479166679,40554682257585824316893500341,0,0.43163230739450253
196321,4976,67,3,45.0109649122807,0.6354166666666667,36.458333333333336,0.03354117394108793,0,0,0,0,17,31,23,25,9952.401384979235,9859.811357278404,92.59002770083066,36.75225089487856,34.21052631578945,33.867521367521334,1539.8487996306544,1521.5056340857607,40554682257585824316893500341,0,0.4267784552845528
196321,4977,68,3,46.38020833333334,0.6145833333333333,38.541666666666664,0.030906663928534753,0,0,0,0,17,31,23,25,9998.172326819515,9952.401384979235,45.77094184027851,92.59002770083066,31.354166666666714,34.21052631578945,1454.2127821180582,1539.8487996306544,40554682257585824316893500341,8,0.42652439024390243
196321,4978,69,3,46.62162162162162,0.6145833333333333,38.541666666666664,0.031888888888888904,0,0,0,0,17,31,23,25,10059.315015115919,9998.172326819515,61.14268829640463,45.77094184027851,32.31981981981983,31.354166666666714,1506.802410518627,1454.2127821180582,40554682257585824316893500341,0,0.4196005215742058
196321,4979,70,3,45.94017094017094,0.6145833333333333,38.541666666666664,0.029121110176619024,50,1,0,1,17,32,24,25,10028.266477056162,10059.315015115919,-31.048538059756055,61.14268829640463,29.59401709401709,32.31981981981983,1359.554204105486,1506.802410518627,40554682257585824316893500341,0,0.42305021367521367
196321,4980,71,3,45.59294871794871,0.6145833333333333,38.541666666666664,0.027716535433070885,0,0,0,0,17,32,24,25,10027.148791323092,10028.266477056162,-1.117685733070772,-31.048538059756055,28.205128205128176,29.59401709401709,1285.9549638395777,1359.554204105486,40554682257585824316893500341,0,0.4246443089430894
196321,4981,72,3,45.48611111111111,0.6145833333333333,38.541666666666664,0.027285129604365625,50,1,0,1,17,33,25,25,9970.050025890992,10027.148791323092,-57.098765432098844,-1.117685733070772,27.77777777777777,28.205128205128176,1263.5030864197527,1285.9549638395777,40554682257585824316893500341,0,0.42385670731707314
196321,4982,73,3,45.28508771929824,0.625,37.5,0.03056392595781317,50,1,0,1,18,33,25,26,9962.480389079665,9970.050025890992,-7.569636811326944,-57.098765432098844,31.140350877192958,27.77777777777777,1410.193521083409,1263.5030864197527,40554682258738745821500347317,0,0.42381143162393164
196321,4983,74,3,45.14802631578946,0.625,37.5,0.030009680542110374,100,1,1,0,18,34,25,27,9896.449615187697,9962.480389079665,-66.0307738919677,-7.569636811326944,30.592105263157833,31.140350877192958,1381.173173476451,1410.193521083409,40554682258738745821500347317,0,0.425400641025641
196321,4984,75,3,44.92872807017542,0.625,37.5,0.029124126813541106,0,0,0,0,18,34,25,27,9917.193618150146,9896.449615187697,20.74400296244869,-66.0307738919677,29.714912280701668,30.592105263157833,1335.0532134887612,1381.173173476451,40554682258738745821500347317,0,0.42813835470085465
196321,4985,76,3,44.79166666666666,0.625,37.5,0.028571428571428574,0,0,0,0,18,34,25,27,9929.867229261257,9917.193618150146,12.673611111110546,20.74400296244869,29.16666666666663,29.714912280701668,1306.423611111109,1335.0532134887612,40554682258738745821500347317,0,0.4272970085470085
196321,4986,77,3,44.44444444444444,0.625,37.5,0.027173913043478264,0,0,0,0,18,34,25,27,9922.768463829158,9929.867229261257,-7.098765432098844,12.673611111110546,27.77777777777777,29.16666666666663,1234.5679012345677,1306.423611111109,40554682258738745821500347317,0,0.4301829268292683
196321,4987,78,3,44.31089743589744,0.625,37.5,0.026637417737386402,0,0,0,0,18,34,25,27,9908.321759358414,9922.768463829158,-14.446704470742816,-7.098765432098844,27.24358974358975,27.77777777777777,1207.1879109138729,1234.5679012345677,40554682258738745821500347317,0,0.4295223577235772
196321,4988,79,3,44.17735042735042,0.625,37.5,0.026101482564209647,0,0,0,0,18,34,25,27,9886.66979427696,9908.321759358414,-21.651965081452715,-14.446704470742816,26.709401709401675,27.24358974358975,1179.95059902111,1207.1879109138729,40554682258738745821500347317,0,0.4294461382113821
196321,4989,80,3,44.017094017094024,0.625,37.5,0.02545909849749583,50,1,0,1,18,35,26,27,9806.559851987531,9886.66979427696,-80.10994228942911,-21.651965081452715,26.068376068376097,26.709401709401675,1147.4541602746745,1179.95059902111,40554682258738745821500347317,0,0.42738821138211386
196321,4990,81,3,44.04380341880342,0.625,37.5,0.025566106647187732,0,0,0,0,18,35,26,27,9777.845304723305,9806.559851987531,-28.71454726422664,-80.10994228942911,26.175213675213683,26.068376068376097,1152.8559655562865,1147.4541602746745,40554682258738745821500347317,0,0.4245592948717949
196321,4991,82,3,43.96929824561404,0.6354166666666667,36.458333333333336,0.029336188436830824,100,1,1,0,19,35,27,27,9703.503680377353,9777.845304723305,-74.34162434595237,-28.71454726422664,30.043859649122822,26.175213675213683,1321.0074253616506,1152.8559655562865,40554682258738745821500347061,0,0.42127755285650026
196321,4992,83,3,43.83223684210527,0.6354166666666667,36.458333333333336,0.028785446762974846,50,1,0,1,19,36,28,27,9671.001492204068,9703.503680377353,-32.502188173284,-74.34162434595237,29.495614035087726,30.043859649122822,1292.8587401892894,1321.0074253616506,40554682258738745821500347061,0,0.4205184435447593
196321,4993,84,3,43.693693693693696,0.6354166666666667,36.458333333333336,0.02822934973637961,0,0,0,0,19,36,28,27,9680.403250381165,9671.001492204068,9.401758177096013,-32.502188173284,28.94144144144144,29.495614035087726,1264.5584773963153,1292.8587401892894,40554682258738745821500347061,0,0.42085582546108863
196321,4994,85,3,43.60923423423423,0.6354166666666667,36.458333333333336,0.027890633578565922,0,0,0,0,19,36,28,27,9684.944785159187,9680.403250381165,4.541534778020832,9.401758177096013,28.603603603603574,28.94144144144144,1247.3812494927345,1264.5584773963153,40554682258738745821500347061,0,0.4204903283850652
196321,4995,86,3,43.02083333333334,0.6354166666666667,36.458333333333336,0.025537089582488844,0,0,0,0,19,36,28,27,9657.210410159187,9684.944785159187,-27.73437499999963,4.541534778020832,26.25000000000003,28.603603603603574,1129.2968750000014,1247.3812494927345,40554682258738745821500347061,0,0.42134146341463413
196321,4996,87,3,42.890625000000014,0.6354166666666667,36.458333333333336,0.025017725108882807,50,1,0,1,19,37,29,27,9572.707914499466,9657.210410159187,-84.5024956597216,-27.73437499999963,25.729166666666714,26.25000000000003,1103.5400390625025,1129.2968750000014,40554682258738745821500347061,0,0.42042682926829267
196321,4997,88,3,42.68229166666667,0.6354166666666667,36.458333333333336,0.02418783523934823,0,0,0,0,19,37,29,27,9527.658543839743,9572.707914499466,-45.049370659722115,-84.5024956597216,24.895833333333343,25.729166666666714,1062.611219618056,1103.5400390625025,40554682258738745821500347061,0,0.4186991869918699
196321,4998,89,3,42.60149572649572,0.6354166666666667,36.458333333333336,0.02386634844868734,100,1,1,0,19,38,29,28,9378.612320594802,9527.658543839743,-149.04622324494161,-45.049370659722115,24.57264957264954,24.895833333333343,1046.8316257579063,1062.611219618056,40554682258738745821500347061,0,0.41907051282051283
196321,4999,90,3,42.54807692307691,0.6354166666666667,36.458333333333336,0.023653906006847164,0,0,0,0,19,38,29,28,9326.952228550095,9378.612320594802,-51.66009204470805,-149.04622324494161,24.358974358974308,24.57264957264954,1036.427514792897,1046.8316257579063,40554682258738745821500347061,0,0.4190438034188034
196321,5000,91,3,42.44123931623932,0.6354166666666667,36.458333333333336,0.023229285492066775,0,0,0,0,19,38,29,28,9270.132884551263,9326.952228550095,-56.81934399883119,-51.66009204470805,23.931623931623932,24.358974358974308,1015.6877785082914,1036.427514792897,40554682258738745821500347061,0,0.4178552350427351
196484,4960,47,3,44.62274774774775,0.6770833333333333,32.291666666666664,0.04828574578326534,100,1,1,0,13,26,21,18,5313.656202212932,5005.433959700148,308.22224251278374,366.5825876552235,49.32432432432435,49.66216216216219,2200.986882152424,2220.2565741417106,20758955007643935151545324219,0,0.41920045045045046
196484,4961,48,3,45.58662280701755,0.6979166666666667,30.208333333333332,0.06044607262148475,100,1,1,0,13,27,21,19,5959.6233507586385,5313.656202212932,645.967148545707,308.22224251278374,61.513157894736864,49.32432432432435,2804.177126615883,2200.986882152424,20758955007643935151545324219,8,0.41910660660660665
196484,4962,49,3,45.175438596491226,0.6979166666666667,30.208333333333332,0.05873493975903615,0,0,0,0,13,27,21,19,6655.680310592434,5959.6233507586385,696.0569598337948,645.967148545707,59.868421052631575,61.513157894736864,2704.5821791320404,2804.177126615883,20758955007643935151545324219,0,0.4190127627627627
196484,4963,50,3,45.12061403508772,0.6979166666666667,30.208333333333332,0.05850720585072058,100,1,1,0,13,28,21,20,7245.184773504099,6655.680310592434,589.5044629116652,696.0569598337948,59.64912280701755,59.868421052631575,2691.405047706987,2704.5821791320404,20758955007643935151545324219,0,0.4187937937937938
196484,4964,51,3,44.40476190476189,0.7083333333333333,29.166666666666668,0.05961807172799258,100,1,1,0,14,28,22,20,7873.98295944514,7245.184773504099,628.7981859410412,589.5044629116652,60.95238095238089,59.64912280701755,2706.5759637188175,2691.405047706987,20758954712496029972192498363,0,0.42467948717948717
196484,4965,52,3,44.34523809523808,0.7083333333333333,29.166666666666668,0.05937136204889412,0,0,0,0,14,28,22,20,8595.539081894118,7873.98295944514,721.5561224489777,628.7981859410412,60.71428571428565,60.95238095238089,2692.389455782309,2706.5759637188175,20758954712496029972192498363,0,0.42459514170040485
196484,4966,53,3,43.92361111111109,0.7083333333333333,29.166666666666668,0.057627118644067866,0,0,0,0,14,28,22,20,9266.608719239794,8595.539081894118,671.0696373456767,721.5561224489777,59.0277777777777,60.71428571428565,2592.713155864193,2692.389455782309,20758954712496029972192498363,0,0.42514690170940167
196484,4967,54,3,43.60923423423423,0.7083333333333333,29.166666666666668,0.056330295377182385,50,1,0,1,14,29,23,20,9850.95975101481,9266.608719239794,584.3510317750175,671.0696373456767,57.770270270270245,59.0277777777777,2519.317247991233,2592.713155864193,20758954712496029972192498363,0,0.4254065040650406
196484,4968,55,3,45.917792792792795,0.7083333333333333,29.166666666666668,0.06592797783933517,0,0,0,0,14,29,23,20,10773.360656988352,9850.95975101481,922.4009059735413,584.3510317750175,67.00450450450451,57.770270270270245,3076.6989540215895,2519.317247991233,20758954712496029972192498363,8,0.42558434959349595
196484,4969,56,3,45.92013888888889,0.7083333333333333,29.166666666666668,0.06593782029381619,0,0,0,0,14,29,23,20,11696.075982991439,10773.360656988352,922.7153260030868,922.4009059735413,67.0138888888889,67.00450450450451,3077.2870852623464,3076.6989540215895,20758954712496029972192498363,0,0.4241853632478632
196484,4970,57,3,45.86309523809524,0.7083333333333333,29.166666666666668,0.06569855955029862,0,0,0,0,14,29,23,20,12611.158891154704,11696.075982991439,915.0829081632655,922.7153260030868,66.78571428571429,67.0138888888889,3062.9995748299325,3077.2870852623464,20758954712496029972192498363,0,0.42254273504273504
196484,4971,58,3,45.94594594594596,0.7083333333333333,29.166666666666668,0.06604609929078008,0,0,0,0,14,29,23,20,13537.33574368291,12611.158891154704,926.1768525282052,915.0829081632655,67.11711711711716,66.78571428571429,3083.759435110789,3062.9995748299325,20758954712496029972192498363,8,0.4217273954116059
196484,4972,59,3,45.94594594594596,0.7083333333333333,29.166666666666668,0.06604609929078008,50,1,0,1,14,30,24,20,14413.512596211116,13537.33574368291,876.1768525282052,926.1768525282052,67.11711711711716,67.11711711711716,3083.759435110789,3083.759435110789,20758954712496029972192498363,0,0.4217273954116059
196484,4973,60,3,46.08671171171172,0.7083333333333333,29.166666666666668,0.06663709945670246,50,1,0,1,14,31,25,20,15308.664293516531,14413.512596211116,895.1516973054147,876.1768525282052,67.68018018018022,67.11711711711716,3119.156952560671,3083.759435110789,20758954712496029972192498363,0,0.4202080369843528
196484,4974,61,3,46.09375000000001,0.7083333333333333,29.166666666666668,0.06666666666666662,0,0,0,0,14,31,25,20,16254.768894210976,15308.664293516531,946.1046006944453,895.1516973054147,67.70833333333336,67.68018018018022,3120.930989583335,3119.156952560671,20758954712496029972192498363,0,0.41669794794794796
196484,4975,62,3,44.92521367521367,0.7083333333333333,29.166666666666668,0.061780104712041914,0,0,0,0,14,31,25,20,17048.09610949332,16254.768894210976,793.3272152823425,946.1046006944453,63.034188034188006,67.70833333333336,2831.824366279493,3120.930989583335,20758954712496029972192498363,0,0.43163230739450253
196484,4976,63,3,45.0109649122807,0.7083333333333333,29.166666666666668,0.06213717480111805,0,0,0,0,14,31,25,20,17852.26325707719,17048.09610949332,804.1671475838714,793.3272152823425,63.37719298245612,63.034188034188006,2852.6686095721752,2831.824366279493,20758954712496029972192498363,0,0.4267784552845528
196484,4977,64,3,46.38020833333334,0.6875,31.25,0.05965704897833447,0,0,0,0,14,31,25,20,18567.956073917467,17852.26325707719,715.692816840279,804.1671475838714,60.52083333333337,63.37719298245612,2806.9688585069466,2852.6686095721752,20758954712496029972192498363,8,0.42652439024390243
196484,4978,65,3,46.62162162162162,0.6875,31.25,0.060666666666666674,0,0,0,0,14,31,25,20,19313.103079030687,18567.956073917467,745.1470051132212,715.692816840279,61.486486486486484,60.52083333333337,2866.599707815924,2806.9688585069466,20758954712496029972192498363,0,0.4196005215742058
196484,4979,66,3,45.94017094017094,0.6979166666666667,30.208333333333332,0.061921783010933595,100,1,1,0,15,31,26,20,20003.065936982326,19313.103079030687,689.9628579516398,745.1470051132212,62.92735042735042,61.486486486486484,2890.893235444517,2866.599707815924,20758954712496032171215753915,0,0.42305021367521367
196484,4980,67,3,45.59294871794871,0.6979166666666667,30.208333333333332,0.06047244094488196,0,0,0,0,15,31,26,20,20749.811499112504,20003.065936982326,746.7455621301765,689.9628579516398,61.538461538461505,62.92735042735042,2805.7199211045345,2890.893235444517,20758954712496032171215753915,0,0.4246443089430894
196484,4981,68,3,45.48611111111111,0.6979166666666667,30.208333333333332,0.060027285129604376,0,0,0,0,15,31,26,20,21483.453474421145,20749.811499112504,733.6419753086417,746.7455621301765,61.1111111111111,61.538461538461505,2779.706790123456,2805.7199211045345,20758954712496032171215753915,0,0.42385670731707314
196484,4982,69,3,45.28508771929824,0.6979166666666667,30.208333333333332,0.05919070167886357,0,0,0,0,15,31,26,20,22192.687565679993,21483.453474421145,709.2340912588483,733.6419753086417,60.30701754385963,61.1111111111111,2731.008579562941,2779.706790123456,20758954712496032171215753915,0,0.42381143162393164
196484,4983,70,3,45.14802631578946,0.6979166666666667,30.208333333333332,0.05862106055716908,0,0,0,0,15,31,26,20,22885.465271320187,22192.687565679993,692.7777056401953,709.2340912588483,59.758771929824505,60.30701754385963,2697.990607686977,2731.008579562941,20758954712496032171215753915,0,0.425400641025641
196484,4984,71,3,44.92872807017542,0.6979166666666667,30.208333333333332,0.05771090811391733,0,0,0,0,15,31,26,20,23552.22535615398,22885.465271320187,666.7600848337926,692.7777056401953,58.88157894736834,59.758771929824505,2645.474448868878,2697.990607686977,20758954712496032171215753915,0,0.42813835470085465
196484,4985,72,3,44.79166666666666,0.6979166666666667,30.208333333333332,0.05714285714285719,0,0,0,0,15,31,26,20,24202.91980059842,23552.22535615398,650.6944444444434,666.7600848337926,58.3333333333333,58.88157894736834,2612.8472222222204,2645.474448868878,20758954712496032171215753915,0,0.4272970085470085
196484,4986,73,3,44.44444444444444,0.6979166666666667,30.208333333333332,0.055706521739130446,0,0,0,0,15,31,26,20,24813.587238870026,24202.91980059842,610.6674382716049,650.6944444444434,56.94444444444444,58.3333333333333,2530.864197530864,2612.8472222222204,20758954712496032171215753915,0,0.4301829268292683
