firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
76096,2131,228,2,44.54656862745099,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,47,74,70,51,20023.366152640316,20223.366152640316,-200.0,-200.0,0,0,0.0,0.0,26773991456183287324826545010,0
76096,2132,229,2,44.28571428571429,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,47,75,70,52,19723.366152640316,20023.366152640316,-300.0,-200.0,0,0,0.0,0.0,26773991456183287324826545010,0
76096,2133,230,3,44.84649122807018,0.5833333333333333,41.666666666666664,0.012462397937258283,0,0,0,0,47,75,70,52,19832.96742136701,19723.366152640316,109.60126872669395,-300.0,97.36426106163601,0,4366.445479628194,0.0,26773991456183287324826545010,8
76096,2134,231,3,44.95614035087719,0.6041666666666667,39.583333333333336,0.021066208082545147,0,0,0,0,47,75,70,52,20527.72965627906,19832.96742136701,694.7622349120497,109.60126872669395,166.53533841628365,97.36426106163601,7486.786047223278,4366.445479628194,26773991456183287324826545010,8
76096,2135,232,3,44.59252450980393,0.6041666666666667,39.583333333333336,0.019612547232051806,0,0,0,0,47,75,70,52,21098.809333602774,20527.72965627906,571.0796773237118,694.7622349120497,153.93297044554083,166.53533841628365,6864.259757459704,7486.786047223278,26773991456183287324826545010,0
76096,2136,233,3,45.05843495934959,0.625,37.5,0.029647715381932345,100,1,1,0,47,76,70,53,22572.401910703175,21098.809333602774,1473.5925771003997,571.0796773237118,234.65076919217398,153.93297044554083,10572.996421806924,6864.259757459704,26773991456183287324826545010,8
76096,2137,234,3,44.776348039215705,0.625,37.5,0.028509693295720496,100,1,1,0,47,77,70,54,23936.917922703706,22572.401910703175,1364.516012000532,1473.5925771003997,228.75706371240938,234.65076919217398,10242.905901215883,10572.996421806924,26773991456183287324826545010,0
76096,2138,235,3,44.38344594594597,0.625,37.5,0.026928795638526255,0,0,0,0,47,77,70,54,25250.517150935535,23936.917922703706,1313.5992282318305,1364.516012000532,219.8897529112246,228.75706371240938,9759.464962402753,10242.905901215883,26773991456183287324826545010,0
76096,2139,236,3,44.58007812500001,0.6666666666666667,33.333333333333336,0.04403237112088185,0,0,0,0,47,77,70,54,29059.042445309467,25250.517150935535,3808.525294373933,1313.5992282318305,356.4164892711061,219.8897529112246,15889.074936744137,9759.464962402753,26773991456183287324826545010,8
76096,2140,237,3,44.77699530516434,0.6875,31.25,0.05300068981375005,50,1,0,1,47,78,71,54,34548.81405460895,29059.042445309467,5489.771609299483,3808.525294373933,424.3197753686032,356.4164892711061,18999.764589568334,15889.074936744137,26773991456183287324826545010,8
76227,2100,194,3,45.37202380952382,0.5625,43.75,0.006370171234878165,0,0,0,0,44,64,58,50,80230.99760082595,80345.79496116562,-114.79736033967454,-140.6252814229312,52.52859986398022,59.38509310282819,2383.32888370946,2707.472541825802,61305783556087892578950267436,0
76227,2101,195,3,44.88168724279836,0.59375,40.625,0.016685149712672633,100,1,1,0,45,64,59,50,80519.39383447218,80230.99760082595,288.3962336462222,-114.79736033967454,138.22867410371663,52.52859986398022,6203.9361191097105,2383.32888370946,61305783556087892596130136620,8
76227,2102,196,2,45.68910256410258,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,45,64,59,50,80319.39383447218,80519.39383447218,-200.0,288.3962336462222,0,138.22867410371663,0.0,6203.9361191097105,61305783556087892596130136620,8
76227,2103,197,2,45.24647887323946,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,45,65,60,50,80069.39383447218,80319.39383447218,-250.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,0
76227,2104,198,2,44.8998917748918,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,45,66,61,50,79819.39383447218,80069.39383447218,-250.0,-250.0,0,0,0.0,0.0,61305783556087892596130136620,0
76227,2105,199,2,44.75806451612902,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,45,67,62,50,79569.39383447218,79819.39383447218,-250.0,-250.0,0,0,0.0,0.0,61305783556087892596130136620,0
76227,2106,200,2,45.15224358974359,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,45,67,62,50,79369.39383447218,79569.39383447218,-200.0,-250.0,0,0,0.0,0.0,61305783556087892596130136620,8
76227,2107,201,2,44.554924242424214,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,45,67,62,50,79169.39383447218,79369.39383447218,-200.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,0
76227,2108,202,2,44.301470588235276,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,45,67,62,50,78969.39383447218,79169.39383447218,-200.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,0
76227,2109,203,2,44.11231884057969,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,45,67,62,50,78769.39383447218,78969.39383447218,-200.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,8
76227,2110,204,2,43.80787037037035,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,45,67,62,50,78569.39383447218,78769.39383447218,-200.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,0
76227,2111,205,2,44.18402777777779,0.53125,46.875,0.0,0,0,0,0,45,67,62,50,78369.39383447218,78569.39383447218,-200.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,8
76227,2112,206,2,44.021118721461185,0.53125,46.875,0.0,0,0,0,0,45,67,62,50,78169.39383447218,78369.39383447218,-200.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,0
76227,2113,207,2,44.69313063063065,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,45,67,62,50,77969.39383447218,78169.39383447218,-200.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,8
76227,2114,208,2,44.33434959349596,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,45,67,62,50,77769.39383447218,77969.39383447218,-200.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,0
76227,2115,209,2,44.14215686274511,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,45,67,62,50,77569.39383447218,77769.39383447218,-200.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,0
76227,2116,210,2,44.24818840579711,0.53125,46.875,0.0,0,0,0,0,45,67,62,50,77369.39383447218,77569.39383447218,-200.0,-200.0,0,0,0.0,0.0,61305783556087892596130136620,8
76227,2117,211,2,44.36274509803921,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,46,67,63,50,77069.39383447218,77369.39383447218,-300.0,-200.0,0,0,0.0,0.0,61305783556087892596130169388,8
76227,2118,212,2,43.791666666666686,0.53125,46.875,0.0,50,1,0,1,47,67,63,51,76819.39383447218,77069.39383447218,-250.0,-300.0,0,0,0.0,0.0,61305783556087892596130153004,0
76227,2119,213,2,43.65671641791044,0.53125,46.875,0.0,0,0,0,0,47,67,63,51,76619.39383447218,76819.39383447218,-200.0,-250.0,0,0,0.0,0.0,61305783556087892596130153004,0
76227,2120,214,2,43.36309523809522,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,48,67,64,51,76319.39383447218,76619.39383447218,-300.0,-200.0,0,0,0.0,0.0,63781663634658653145928401452,0
76227,2121,215,2,44.082125603864725,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,48,67,64,51,76119.39383447218,76319.39383447218,-200.0,-300.0,0,0,0.0,0.0,63781663634658653145928401452,8
76227,2122,216,2,44.905995934959336,0.5,50.0,0.0,0,0,0,0,48,67,64,51,75919.39383447218,76119.39383447218,-200.0,-200.0,0,0,0.0,0.0,63781663634658653145928401452,8
76227,2123,217,2,44.44962686567164,0.5,50.0,0.0,0,0,0,0,48,67,64,51,75719.39383447218,75919.39383447218,-200.0,-200.0,0,0,0.0,0.0,63781663634658653145928401452,0
76227,2124,218,2,45.05522088353411,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,48,67,64,51,75519.39383447218,75719.39383447218,-200.0,-200.0,0,0,0.0,0.0,63781663634658653145928401452,8
76227,2125,219,2,44.515931372549005,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,48,67,64,51,75319.39383447218,75519.39383447218,-200.0,-200.0,0,0,0.0,0.0,63781663634658653145928401452,8
76227,2126,220,2,45.031130268199206,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,48,67,64,51,75119.39383447218,75319.39383447218,-200.0,-200.0,0,0,0.0,0.0,63781663634658653145928401452,6
76227,2127,221,2,44.74571078431372,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,48,67,64,51,74919.39383447218,75119.39383447218,-200.0,-200.0,0,0,0.0,0.0,63781663634658653145928401452,0
76227,2128,222,2,43.84722222222222,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,48,67,64,51,74719.39383447218,74919.39383447218,-200.0,-200.0,0,0,0.0,0.0,63781663634658653145928401452,7
76227,2129,223,2,45.470328282828305,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,49,67,65,51,74419.39383447218,74719.39383447218,-300.0,-200.0,0,0,0.0,0.0,63859034887113989413109596716,8
76227,2130,224,2,45.04166666666667,0.5,50.0,0.0,50,1,0,1,49,68,66,51,74169.39383447218,74419.39383447218,-250.0,-300.0,0,0,0.0,0.0,63859034887113989413109596716,8
76227,2131,225,2,44.54656862745099,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,50,68,67,51,73869.39383447218,74169.39383447218,-300.0,-250.0,0,0,0.0,0.0,63859034887113989413109596708,0
76227,2132,226,2,44.28571428571429,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,50,68,67,51,73669.39383447218,73869.39383447218,-200.0,-300.0,0,0,0.0,0.0,63859034887113989413109596708,0
76227,2133,227,2,44.84649122807018,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,50,69,67,52,73369.39383447218,73669.39383447218,-300.0,-200.0,0,0,0.0,0.0,63859034887113989413109596708,8
76227,2134,228,2,44.95614035087719,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,50,69,67,52,73169.39383447218,73369.39383447218,-200.0,-300.0,0,0,0.0,0.0,63859034887113989413109596708,8
76227,2135,229,2,44.59252450980393,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,50,69,67,52,72969.39383447218,73169.39383447218,-200.0,-200.0,0,0,0.0,0.0,63859034887113989413109596708,0
76227,2136,230,2,45.05843495934959,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,50,69,67,52,72769.39383447218,72969.39383447218,-200.0,-200.0,0,0,0.0,0.0,63859034887113989413109596708,8
76227,2137,231,2,44.776348039215705,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,50,69,67,52,72569.39383447218,72769.39383447218,-200.0,-200.0,0,0,0.0,0.0,63859034887113989413109596708,0
76227,2138,232,2,44.38344594594597,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,50,69,67,52,72369.39383447218,72569.39383447218,-200.0,-200.0,0,0,0.0,0.0,63859034887113989413109596708,0
76227,2139,233,3,44.58007812500001,0.5833333333333333,41.666666666666664,0.011406359523354375,100,1,1,0,51,69,68,52,72338.38288106678,72369.39383447218,-31.010953405400585,-200.0,92.32786046241415,0,4115.983232528522,0.0,63859034887113989413109596724,8
76227,2140,234,3,44.77699530516434,0.5833333333333333,41.666666666666664,0.01218670958841115,100,1,1,0,51,70,68,53,72341.8450038786,72338.38288106678,3.462122811815277,-31.010953405400585,97.56593533421305,92.32786046241415,4368.709428404026,4115.983232528522,63859034887113989413109596724,8
76272,2100,193,2,45.37202380952382,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,43,64,63,44,11220.751630977502,11420.751630977502,-200.0,-300.0,0,0,0.0,0.0,20918031081877843085563866214,0
76272,2101,194,3,44.88168724279836,0.5520833333333333,44.791666666666664,0.000352858151023309,0,0,0,0,43,64,63,44,11021.014784978,11220.751630977502,-199.736845999501,-200.0,2.923265011257018,0,131.2010659630529,0.0,20918031081877843085563866214,8
76272,2102,195,3,45.68910256410258,0.5520833333333333,44.791666666666664,0.0035288928098809653,50,1,0,1,43,65,64,44,10796.81807727405,11021.014784978,-224.19670770395075,-199.736845999501,28.7522399870256,2.923265011257018,1313.6640417149042,131.2010659630529,20918031081877843085563866214,8
76272,2103,196,3,45.24647887323946,0.5520833333333333,44.791666666666664,0.001785302925593273,0,0,0,0,43,65,64,44,10603.449265017516,10796.81807727405,-193.36881225653534,-224.19670770395075,14.58005666433952,28.7522399870256,659.6962258336723,1313.6640417149042,20918031081877843085563866214,0
76272,2104,197,3,44.8998917748918,0.5520833333333333,44.791666666666664,0.0004242456382246327,0,0,0,0,43,65,64,44,10403.828559383815,10603.449265017516,-199.62070563370037,-193.36881225653534,3.504679944607837,14.58005666433952,157.35975021852568,659.6962258336723,20918031081877843085563866214,0
76272,2105,198,2,44.75806451612902,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,43,65,64,44,10203.828559383815,10403.828559383815,-200.0,-199.62070563370037,0,3.504679944607837,0.0,157.35975021852568,20918031081877843085563866214,0
76272,2106,199,3,45.15224358974359,0.59375,40.625,0.017764502436723794,0,0,0,0,43,65,64,44,10659.44038537974,10203.828559383815,455.61182599592325,-200.0,144.81478917573662,0,6538.712636260223,0.0,20918031081877843085563866214,8
76272,2107,200,3,44.554924242424214,0.6041666666666667,39.583333333333336,0.0194624652455978,100,1,1,0,44,65,65,44,11160.581501145445,10659.44038537974,501.1411157657061,455.61182599592325,161.1438129997316,144.81478917573662,7179.750380338416,6538.712636260223,20918031086489529103991254118,0
76272,2108,201,3,44.301470588235276,0.6041666666666667,39.583333333333336,0.018451953031392285,50,1,0,1,44,66,66,44,11628.250753295675,11160.581501145445,467.66925215023014,501.1411157657061,152.10859993625724,161.1438129997316,6738.634666293746,7179.750380338416,20918031086489529103991254118,0
76272,2109,202,3,44.11231884057969,0.5833333333333333,41.666666666666664,0.009557522123893788,0,0,0,0,44,66,66,44,11618.740275056867,11628.250753295675,-9.510478238808503,467.66925215023014,77.88904889790999,152.10859993625724,3435.8665591741074,6738.634666293746,20918031086489529103991254118,8
76272,2110,203,3,43.80787037037035,0.5833333333333333,41.666666666666664,0.008357804382200117,0,0,0,0,44,66,66,44,11563.463572685845,11618.740275056867,-55.27670237102211,-9.510478238808503,67.58969143320962,77.88904889790999,2960.9604406793787,3435.8665591741074,20918031086489529103991254118,0
76272,2111,204,3,44.18402777777779,0.5625,43.75,0.0016966406515100617,0,0,0,0,44,66,66,44,11369.44064673115,11563.463572685845,-194.0229259546957,-55.27670237102211,13.771178600380642,67.58969143320962,608.4661378119574,2960.9604406793787,20918031086489529103991254118,8
76272,2112,205,3,44.021118721461185,0.5625,43.75,0.0010591448798706658,0,0,0,0,44,66,66,44,11171.774817302265,11369.44064673115,-197.66582942888488,-194.0229259546957,8.609403874934161,13.771178600380642,378.9955900994847,608.4661378119574,20918031086489529103991254118,0
76272,2113,206,3,44.69313063063065,0.5625,43.75,0.003694105971219107,0,0,0,0,44,66,66,44,11000.228975053762,11171.774817302265,-171.54584224850328,-197.66582942888488,30.169900995019237,8.609403874934161,1348.3873262835884,378.9955900994847,20918031086489529103991254118,8
76272,2114,207,3,44.33434959349596,0.5625,43.75,0.00228560071549247,0,0,0,0,44,66,66,44,10811.150180978955,11000.228975053762,-189.07879407480684,-171.54584224850328,18.68950718328637,30.169900995019237,828.5871451939719,1348.3873262835884,20918031086489529103991254118,0
76272,2115,208,3,44.14215686274511,0.5625,43.75,0.0015327138614810295,0,0,0,0,44,66,66,44,10615.996393616299,10811.150180978955,-195.15378736265717,-189.07879407480684,12.357842225223813,18.68950718328637,545.5018099908847,828.5871451939719,20918031086489529103991254118,0
76272,2116,209,3,44.24818840579711,0.59375,40.625,0.014166814237648305,100,1,1,0,45,66,67,44,10726.069105053444,10615.996393616299,110.07271143714479,-195.15378736265717,113.18006835665173,12.357842225223813,5008.012988426121,545.5018099908847,20918031086489529103974476902,8
76272,2117,210,3,44.36274509803921,0.5729166666666667,42.708333333333336,0.00647171620325981,0,0,0,0,45,66,67,44,10612.413334696204,10726.069105053444,-113.65577035723994,110.07271143714479,52.190289917401806,113.18006835665173,2315.3045281984623,5008.012988426121,20918031086489529103974476902,8
76272,2118,211,3,43.791666666666686,0.5729166666666667,42.708333333333336,0.0042283298097251995,100,1,1,0,45,67,67,45,10349.139942284659,10612.413334696204,-263.2733924115451,-113.65577035723994,33.90148392780401,52.190289917401806,1484.602483671751,2315.3045281984623,20918031086489529103974476902,0
76272,2119,212,3,43.65671641791044,0.5729166666666667,42.708333333333336,0.0036996603590489672,0,0,0,0,45,67,67,45,10177.307353440634,10349.139942284659,-171.8325888440242,-263.2733924115451,29.700457140203056,33.90148392780401,1296.6244348521482,1484.602483671751,20918031086489529103974476902,0
76272,2120,213,3,43.36309523809522,0.5729166666666667,42.708333333333336,0.0025513162472456698,0,0,0,0,45,67,67,45,9990.634468621816,10177.307353440634,-186.67288481881778,-171.8325888440242,20.35413954944257,29.700457140203056,882.6184917719587,1296.6244348521482,20918031086489529103974476902,0
76272,2121,214,2,44.082125603864725,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,46,67,68,45,9690.634468621816,9990.634468621816,-300.0,-186.67288481881778,0,20.35413954944257,0.0,882.6184917719587,20918031086489529103974480998,8
76272,2122,215,3,44.905995934959336,0.5625,43.75,0.004531646830337101,50,1,0,1,46,68,69,45,9482.268642934016,9690.634468621816,-208.36582568780057,-300.0,36.01584837204811,0,1617.3275405893044,0.0,20918031086489529103974480998,8
76272,2123,216,3,44.44962686567164,0.5625,43.75,0.002737725862383641,0,0,0,0,46,68,69,45,9297.499689796248,9482.268642934016,-184.7689531377677,-208.36582568780057,21.770242981750755,36.01584837204811,967.6791773138278,1617.3275405893044,20918031086489529103974480998,0
76272,2124,217,3,45.05522088353411,0.5625,43.75,0.005119621935610851,100,1,1,0,46,69,69,46,9050.0007973486,9297.499689796248,-247.49889244764825,-184.7689531377677,40.223925478571786,21.770242981750755,1812.2978472398675,967.6791773138278,20918031086489529103974480998,8
76272,2125,218,3,44.515931372549005,0.59375,40.625,0.015229643842187305,100,1,1,0,47,69,70,46,9222.762356087142,9050.0007973486,172.76155873854037,-247.49889244764825,121.5034431277639,40.223925478571786,5408.8389358039485,1812.2978472398675,20918031086490655003881323622,8
76272,2126,219,3,45.031130268199206,0.5520833333333333,44.791666666666664,0.000939187602723553,0,0,0,0,47,69,70,46,9024.559234667402,9222.762356087142,-198.20312141974009,172.76155873854037,7.503764951166223,121.5034431277639,337.90301701791367,5408.8389358039485,20918031086490655003881323622,6
76272,2127,220,3,44.74571078431372,0.5625,43.75,0.0039008581888015236,100,1,1,0,48,69,71,46,8755.18558420346,9024.559234667402,-269.3736504639418,-198.20312141974009,30.75827842636748,7.503764951166223,1376.3010306896354,337.90301701791367,20918031086492906803695008870,0
76272,2128,221,2,43.84722222222222,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,48,70,71,47,8455.18558420346,8755.18558420346,-300.0,-269.3736504639418,0,30.75827842636748,0.0,1376.3010306896354,20918031086492906803695008870,7
76272,2129,222,2,45.470328282828305,0.48958333333333337,51.041666666666664,0.0,50,1,0,1,48,71,72,47,8205.18558420346,8455.18558420346,-250.0,-300.0,0,0,0.0,0.0,20918031086492906803695008870,8
76272,2130,223,2,45.04166666666667,0.46875,53.125,0.0,0,0,0,0,48,71,72,47,8005.18558420346,8205.18558420346,-200.0,-250.0,0,0,0.0,0.0,20918031086492906803695008870,8
76272,2131,224,2,44.54656862745099,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,49,71,73,47,7705.18558420346,8005.18558420346,-300.0,-200.0,0,0,0.0,0.0,20918031086492907903206636646,0
76272,2132,225,2,44.28571428571429,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,49,71,73,47,7505.18558420346,7705.18558420346,-200.0,-300.0,0,0,0.0,0.0,20918031086492907903206636646,0
