firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
83722,2108,14,3,46.951219512195145,0.6354166666666667,36.458333333333336,0.04146586345381519,0,0,0,0,12,15,14,13,4699.231646326609,4442.833590854595,256.3980554720138,143.1237189554003,43.49595027452404,42.33826622815578,2042.1879092307029,1986.7063418569132,42675498493177557203847215590,0,0.43249491869918694
83722,2109,15,3,46.47817460317462,0.6458333333333333,35.416666666666664,0.04363138329094105,100,1,1,0,13,15,15,13,4916.647189304115,4699.231646326609,217.4155429775061,256.3980554720138,46.776221284423784,43.49595027452404,2174.0733801341817,2042.1879092307029,42675498493177557203846167014,0,0.4338704994192799
83722,2110,16,3,46.316056910569124,0.6458333333333333,35.416666666666664,0.042964446670004965,50,1,0,1,13,16,16,13,5202.823288700914,4916.647189304115,286.1760993967995,217.4155429775061,49.19321974885312,46.776221284423784,2278.435965502014,2174.0733801341817,42675498493177557203846167014,0,0.4373221544715447
83722,2111,17,3,46.03174603174604,0.6458333333333333,35.416666666666664,0.04179687499999999,0,0,0,0,13,16,16,13,5515.265647190155,5202.823288700914,312.4423584892405,286.1760993967995,48.27494367823869,49.19321974885312,2222.1799470935275,2278.435965502014,42675498493177557203846167014,0,0.4394599303135889
83722,2112,18,3,45.80792682926831,0.6458333333333333,35.416666666666664,0.040879560219890025,0,0,0,0,13,16,16,13,5831.886859727386,5515.265647190155,316.6212125372309,312.4423584892405,49.71689712827719,48.27494367823869,2277.427985830381,2222.1799470935275,42675498493177557203846167014,0,0.4384315718157181
83722,2113,19,3,45.630081300813025,0.6458333333333333,35.416666666666664,0.04015181781861763,0,0,0,0,13,16,16,13,6131.657292196739,5831.886859727386,299.7704324693529,316.6212125372309,48.932746820879835,49.71689712827719,2232.805215708847,2277.427985830381,42675498493177557203846167014,0,0.43808072009291527
83722,2114,20,3,45.50304878048781,0.6458333333333333,35.416666666666664,0.0396326245382849,0,0,0,0,13,16,16,13,6367.754908216449,6131.657292196739,236.09761601970968,299.7704324693529,43.23627749757119,48.932746820879835,1967.382444058689,2232.805215708847,42675498493177557203846167014,0,0.4384920634920635
83722,2115,21,3,45.35060975609756,0.6458333333333333,35.416666666666664,0.03901027636436197,0,0,0,0,13,16,16,13,6544.869718770358,6367.754908216449,177.1148105539092,236.09761601970968,37.96224793708916,43.23627749757119,1721.6110916591501,1967.382444058689,42675498493177557203846167014,0,0.43902439024390244
83722,2116,22,3,45.442708333333336,0.6458333333333333,35.416666666666664,0.03938618925831202,0,0,0,0,13,16,16,13,6708.818317364836,6544.869718770358,163.94859859447706,177.1148105539092,36.300327755916655,37.96224793708916,1649.585206616525,1721.6110916591501,42675498493177557203846167014,0,0.4353404471544715
83722,2117,23,3,45.17276422764227,0.65625,34.375,0.04237288135593223,100,1,1,0,14,16,17,13,6888.18106758805,6708.818317364836,179.36275022321416,163.94859859447706,44.394630232436995,36.300327755916655,2005.4281644632358,1649.585206616525,42675498493177557208141134310,0,0.4351117886178862
83722,2118,24,3,45.88414634146341,0.6666666666666667,33.333333333333336,0.049390121975604856,0,0,0,0,14,16,17,13,7386.612830592054,6888.18106758805,498.43176300400376,179.36275022321416,55.648328323557884,44.394630232436995,2553.3760404559334,2005.4281644632358,42675498493177557208141134310,7,0.43690718157181574
83722,2119,25,3,45.31249999999999,0.6770833333333333,32.291666666666664,0.05112474437627815,100,1,1,0,15,16,18,13,7862.764005985042,7386.612830592054,476.1511753929884,498.43176300400376,59.60841027018153,55.648328323557884,2701.0060903676003,2553.3760404559334,42675498493177557208141003238,0,0.4379476384049555
83722,2120,26,3,45.15624999999999,0.6770833333333333,32.291666666666664,0.05048027794808915,50,1,0,1,15,17,19,13,8350.934033919864,7862.764005985042,488.1700279348223,476.1511753929884,57.38001836578378,59.60841027018153,2591.0664543299235,2701.0060903676003,42675498493177557208141003238,0,0.4374879016647309
83722,2121,27,3,44.999999999999986,0.6770833333333333,32.291666666666664,0.04983660130718961,50,1,0,1,15,18,20,13,8779.400102625432,8350.934033919864,428.4660687055672,488.1700279348223,53.38749393092993,57.38001836578378,2402.437226891846,2591.0664543299235,42675498493177557208141003238,0,0.4364716415021293
83722,2122,28,3,44.92521367521367,0.6770833333333333,32.291666666666664,0.049528795811518374,0,0,0,0,15,18,20,13,9173.709642866868,8779.400102625432,394.3095402414359,428.4660687055672,47.0421758702735,53.38749393092993,2113.379802719018,2402.437226891846,42675498493177557208141003238,0,0.43376524390243903
83722,2123,29,3,44.89850427350427,0.6770833333333333,32.291666666666664,0.04941890901476285,0,0,0,0,15,18,20,13,9563.77399817759,9173.709642866868,390.0643553107218,394.3095402414359,46.80510479413861,47.0421758702735,2101.4791976214474,2113.379802719018,42675498493177557208141003238,0,0.433840811965812
83722,2124,30,3,44.84508547008547,0.6770833333333333,32.291666666666664,0.049199204438396316,100,1,1,0,15,19,20,14,9860.869427230053,9563.77399817759,297.09542905246235,390.0643553107218,47.564367795157835,46.80510479413861,2133.028139104434,2101.4791976214474,42675498493177557208141003238,0,0.43385416666666665
83722,2125,31,3,44.65460526315789,0.6875,31.25,0.0524959742351047,100,1,1,0,16,19,21,14,10215.506405093583,9860.869427230053,354.63697786353,297.09542905246235,48.83672178417501,47.564367795157835,2180.784533618999,2133.028139104434,42675498493105499614103075302,0,0.43295940170940167
83722,2126,32,3,46.61458333333333,0.625,37.5,0.03597122302158273,50,1,0,1,16,20,22,14,10308.274161976082,10215.506405093583,92.76775688249859,354.63697786353,37.60651961225129,48.83672178417501,1753.012242341922,2180.784533618999,42675498493105499614103075302,8,0.43243856837606837
83722,2127,33,3,46.50900900900901,0.625,37.5,0.035539760106619266,50,1,0,1,16,21,23,14,10371.910462812291,10308.274161976082,63.63630083621007,92.76775688249859,34.8136293928193,37.60651961225129,1619.1474030669337,1753.012242341922,42675498493105499614103075302,0,0.43214476495726495
83722,2128,34,3,46.31410256410255,0.625,37.5,0.03474415666456098,0,0,0,0,16,21,23,14,10473.609577822492,10371.910462812291,101.69911501020107,63.63630083621007,34.22913595752106,34.8136293928193,1585.2917134172408,1619.1474030669337,42675498493105499614103075302,0,0.43064903846153846
83722,2129,35,3,46.180555555555536,0.6354166666666667,36.458333333333336,0.03830369357045146,100,1,1,0,17,21,24,14,10570.743400674124,10473.609577822492,97.13382285163328,101.69911501020107,40.8480503504538,34.22913595752106,1886.3856585452615,1585.2917134172408,40199618414534739064304826854,0,0.4306891025641026
83722,2130,36,3,48.379629629629626,0.59375,40.625,0.03081876724931004,50,1,0,1,17,22,25,14,10563.768939850537,10570.743400674124,-6.9744608235862415,97.13382285163328,31.33941281319725,40.8480503504538,1516.189184712552,1886.3856585452615,40199618414534739064304826854,8,0.43302845528455286
83722,2131,37,3,48.292824074074076,0.59375,40.625,0.030463271640418437,0,0,0,0,17,22,25,14,10630.627871594092,10563.768939850537,66.85893174355442,-6.9744608235862415,34.80243275870656,31.33941281319725,1680.7077625660083,1516.189184712552,40199618414534739064304826854,0,0.4326981707317073
83722,2132,38,3,47.39583333333334,0.59375,40.625,0.026804123711340205,0,0,0,0,17,22,25,14,10637.920209369331,10630.627871594092,7.292337775240156,66.85893174355442,30.615483732958502,34.80243275870656,1451.0463644266792,1680.7077625660083,40199618414534739064304826854,0,0.4400105708245243
83722,2133,39,3,47.69144144144144,0.59375,40.625,0.028007141263110907,0,0,0,0,17,22,25,14,10667.315770482905,10637.920209369331,29.39556111357294,7.292337775240156,32.462670640454625,30.615483732958502,1548.1915558820422,1451.0463644266792,40199618414534739064304826854,8,0.4438983965464076
83722,2134,40,3,47.16145833333333,0.59375,40.625,0.02585230198784633,0,0,0,0,17,22,25,14,10656.739237184496,10667.315770482905,-10.576533298408151,29.39556111357294,28.979526379845147,32.462670640454625,1366.716725882801,1548.1915558820422,40199618414534739064304826854,0,0.4463375443262411
83722,2135,41,3,46.97662601626016,0.59375,40.625,0.025102921980118487,100,1,1,0,17,23,25,15,10551.24608851082,10656.739237184496,-105.4931486736775,-10.576533298408151,30.623158672816217,28.979526379845147,1438.5726724094814,1366.716725882801,40199618414534739064304826854,0,0.44713613937712
83722,2136,42,3,46.474358974358964,0.59375,40.625,0.023072060682680137,0,0,0,0,17,23,25,15,10502.08780155038,10551.24608851082,-49.158286960439426,-105.4931486736775,25.787733955256428,30.623158672816217,1198.468404971853,1438.5726724094814,40199618414534739064304826854,0,0.4489509456264775
83722,2137,43,3,46.420940170940156,0.59375,40.625,0.02285654097324625,0,0,0,0,17,23,25,15,10464.782240393566,10502.08780155038,-37.30556115681421,-49.158286960439426,28.07041378013314,25.787733955256428,1303.0549986610947,1198.468404971853,40199618414534739064304826854,0,0.4489509456264775
83722,2138,44,3,47.861842105263165,0.59375,40.625,0.028701891715590348,0,0,0,0,17,23,25,15,10525.28502891317,10464.782240393566,60.50278851960269,-37.30556115681421,35.996748959072335,28.07041378013314,1722.8707149819163,1303.0549986610947,40199618414534739064304826854,8,0.44988364361702127
83722,2139,45,3,47.58771929824562,0.59375,40.625,0.027584708948740225,100,1,1,0,17,24,25,16,10472.416118968948,10525.28502891317,-52.868909944221485,60.50278851960269,35.49347309147558,35.996748959072335,1689.053434396974,1722.8707149819163,40199618414534739064304826854,0,0.44956966607565013
83722,2140,46,3,47.505482456140356,0.6041666666666667,39.583333333333336,0.03137552925849527,100,1,1,0,18,24,26,16,10500.276505859358,10472.416118968948,27.860386890409984,-52.868909944221485,41.38528343862336,35.49347309147558,1966.0278563359182,1689.053434396974,40199637304000670542885681638,0,0.448427382053654
83891,2100,2,3,48.95833333333332,0.6666666666666667,33.333333333333336,0.06224066390041499,0,0,0,0,11,10,11,10,3007.625698085574,1992.1141578363606,1015.5115402492138,1152.3046316073912,77.79273857594976,89.17739516391097,3808.602826114206,4424.884470404424,39944269034866332941517688268,0,0.42863313008130083
83891,2101,3,3,48.30426356589147,0.6666666666666667,33.333333333333336,0.059480269489894155,100,1,1,0,11,11,11,11,3893.9008079193613,3007.625698085574,886.2751098337872,1015.5115402492138,79.2385704432666,77.79273857594976,3827.560791276007,3808.602826114206,39944269034866332941517688268,0,0.4320824524312896
83891,2102,4,3,47.48062015503874,0.6666666666666667,33.333333333333336,0.05602455871066778,0,0,0,0,11,11,11,11,4643.59284749467,3893.9008079193613,749.6920395753095,886.2751098337872,67.12891676998088,79.2385704432666,3187.322598574672,3827.560791276007,39944269034866332941517688268,0,0.4385407030527289
83891,2103,5,3,47.445436507936485,0.6666666666666667,33.333333333333336,0.05587744279681834,0,0,0,0,11,11,11,11,5413.444010403242,4643.59284749467,769.8511629085714,749.6920395753095,68.72477836287112,67.12891676998088,3260.677108337609,3187.322598574672,39944269034866332941517688268,0,0.437932769726248
83891,2104,6,3,47.1656976744186,0.6666666666666667,33.333333333333336,0.05470920762671266,50,1,0,1,11,12,12,11,6013.7344281142205,5413.444010403242,600.2904177109787,769.8511629085714,61.47108308775694,68.72477836287112,2899.3265206362103,3260.677108337609,39944269034866332941517688268,0,0.43738988724453837
83891,2105,7,3,46.5435606060606,0.6666666666666667,33.333333333333336,0.052120306370259675,100,1,1,0,11,13,12,12,6426.878246988471,6013.7344281142205,413.1438188742501,600.2904177109787,53.98422026747014,61.47108308775694,2512.6178277899216,2899.3265206362103,39944269034866332941517688268,0,0.44355149552883133
83891,2106,8,3,47.04457364341085,0.6666666666666667,33.333333333333336,0.05420417544531698,0,0,0,0,11,13,12,12,7021.669081074487,6426.878246988471,594.7908340860156,413.1438188742501,57.966370372916494,53.98422026747014,2727.003179849899,2512.6178277899216,39944269034866332941517688268,0,0.4331164636397195
83891,2107,9,3,46.92460317460318,0.6666666666666667,33.333333333333336,0.05370442963543708,0,0,0,0,11,13,12,12,7568.910974210212,7021.669081074487,547.2418931357255,594.7908340860156,54.97954950954827,57.966370372916494,2579.8935434540012,2727.003179849899,39944269034866332941517688268,0,0.4337374177313202
83891,2108,10,3,46.951219512195145,0.6770833333333333,32.291666666666664,0.05793172690763042,100,1,1,0,12,13,13,12,8159.741947073054,7568.910974210212,590.8309728628416,547.2418931357255,60.7679498992745,54.97954950954827,2853.129355026914,2579.8935434540012,39982954661094001075108285900,0,0.43249491869918694
83891,2109,11,3,46.47817460317462,0.6770833333333333,32.291666666666664,0.055957738211700164,0,0,0,0,12,13,13,12,8810.8051446718,8159.741947073054,651.0631975987463,590.8309728628416,59.99102819437308,60.7679498992745,2788.2734830420436,2853.129355026914,39982954661094001075108285900,0,0.4338704994192799
83891,2110,12,3,46.316056910569124,0.6770833333333333,32.291666666666664,0.05528292438657979,50,1,0,1,12,14,14,12,9448.514960368315,8810.8051446718,637.7098156965147,651.0631975987463,63.29756946705574,59.99102819437308,2931.693829736856,2788.2734830420436,39982954661094001075108285900,0,0.4373221544715447
83891,2111,13,3,46.03174603174604,0.6770833333333333,32.291666666666664,0.05410156249999998,0,0,0,0,12,14,14,12,10107.087537111282,9448.514960368315,658.572576742967,637.7098156965147,62.48672616295381,63.29756946705574,2876.3731090883502,2931.693829736856,39982954661094001075108285900,0,0.4394599303135889
83891,2112,14,3,45.80792682926831,0.6770833333333333,32.291666666666664,0.053173413293353254,50,1,0,1,12,15,15,12,10731.162907638341,10107.087537111282,624.0753705270599,658.572576742967,64.66843342846809,62.48672616295381,2962.326866654675,2876.3731090883502,39982954661094001075108285900,0,0.4384315718157181
83891,2113,15,3,45.630081300813025,0.6770833333333333,32.291666666666664,0.05243707550938868,0,0,0,0,12,15,15,12,11383.550382263755,10731.162907638341,652.3874746254132,624.0753705270599,63.90470666905946,64.66843342846809,2915.9769608137913,2962.326866654675,39982954661094001075108285900,0,0.43808072009291527
83891,2114,16,3,45.50304878048781,0.6770833333333333,32.291666666666664,0.05191175002495754,0,0,0,0,12,15,15,12,11931.736052953433,11383.550382263755,548.1856706896779,652.3874746254132,56.63189999681867,63.90470666905946,2576.9241080869474,2915.9769608137913,39982954661094001075108285900,0,0.4384920634920635
83891,2115,17,3,45.35060975609756,0.6770833333333333,32.291666666666664,0.05128205128205127,0,0,0,0,12,15,15,12,12383.433938819568,11931.736052953433,451.6978858661349,548.1856706896779,49.904336162823085,56.63189999681867,2263.192074457297,2576.9241080869474,39982954661094001075108285900,0,0.43902439024390244
83891,2116,18,3,45.442708333333336,0.6770833333333333,32.291666666666664,0.05166240409207161,0,0,0,0,12,15,15,12,12809.617047988442,12383.433938819568,426.18310916887503,451.6978858661349,47.614715627890675,49.904336162823085,2163.7416346528444,2263.192074457297,39982954661094001075108285900,0,0.4353404471544715
83891,2117,19,3,45.17276422764227,0.6770833333333333,32.291666666666664,0.05054835493519445,0,0,0,0,12,15,15,12,13291.802324567692,12809.617047988442,482.18527657925006,426.18310916887503,52.96018241846014,47.614715627890675,2392.3578338420252,2163.7416346528444,39982954661094001075108285900,0,0.4351117886178862
83891,2118,20,3,45.88414634146341,0.6875,31.25,0.05758848230353928,0,0,0,0,12,15,15,12,14041.346230394769,13291.802324567692,749.5439058270765,482.18527657925006,64.8855002315169,52.96018241846014,2977.2157880619798,2392.3578338420252,39982954661094001075108285900,7,0.43690718157181574
83891,2119,21,3,45.31249999999999,0.6875,31.25,0.0552147239263804,0,0,0,0,12,15,15,12,14746.64896137315,14041.346230394769,705.3027309783815,749.5439058270765,64.37708309179605,64.8855002315169,2917.0865775970083,2977.2157880619798,39982954661094001075108285900,0,0.4379476384049555
